date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2010-08-31,PAYX,1.4349030470914128,0.3628808864265928,0.5373961218836565,0.4930747922437673,0.7534626038781164,3.9806094182825484,12.631578947368421,3.9806094182825484,0.0,9923890000.0,9651890000.0,75.7548854961832,19.158088803088802,51.15407216494845,55.75219101123596,6.905977731384829,6.905977731384829,18.63299227799228,43.87222727272727,49.75201030927835,54.2241011235955,0.013200468767791662,0.017936514814251268,2.5066109951287405,0.7148243699146656,-1.2363636363636363,1.1360795454545454,,1.4809160305343512,0.011285896961776077,0.8549618320610687,0.0,0.0,0.09505854336177813,12.125,32.375,1.25,0.013513513513513514,5.700961249653372,0.13298222514812377,0.028728070175438596,-8.055401662049862,479000000,958000000,397000000,,336450000,55150000,,146.56370656370655,,,2.4903846153846154,0.0,,0.09116214335421016,0.0443213296398892
2010-11-30,PAYX,1.4182825484764543,0.37119113573407203,0.3462603878116344,0.26869806094182824,0.6454293628808865,4.013850415512465,12.595567867036012,4.013850415512465,0.0,11180170000.0,10947170000.0,83.43410447761194,21.83626953125,89.44135999999999,115.25948453608247,7.715783298826778,7.715783298826778,21.38119140625,48.654088888888886,87.57736,112.85742268041237,0.01198550648156513,0.008676075587401622,2.4658385093167703,0.7114695340501792,-1.0355555555555556,1.151506456241033,,0.9328358208955224,0.010017736760711151,0.835820895522388,0.0,0.0,0.09458383114297093,4.464285714285714,18.285714285714285,0.75,0.01171875,5.789894482977807,0.13337670787247885,0.029469980206729713,-8.160664819944598,528000000,974000000,440000000,,344450000,54650000,,159.6875,,,2.2857142857142856,0.0,,0.0924775707384403,0.07756232686980609
2011-02-28,PAYX,1.4709141274238227,0.3628808864265928,0.6454293628808865,0.5484764542936288,0.6537396121883656,4.066481994459834,14.903047091412743,4.066481994459834,0.0,11302910000.0,11066910000.0,86.28175572519085,21.28608286252354,48.51034334763948,57.08540404040404,7.6995299727520425,7.6995299727520425,20.841638418079096,49.850945945945945,47.4974678111588,55.893484848484846,0.011589935689127844,0.017517612720971857,3.061307901907357,0.7537739013753774,-1.063063063063063,1.1079726651480637,,1.7786259541984732,0.009908952650246706,0.8549618320610687,0.0,0.0,0.09761824890976183,6.6571428571428575,15.17142857142857,0.6571428571428571,0.009416195856873822,5.762125761619203,0.12786259541984732,0.024349442379182157,-10.99792243767313,474000000,886000000,370000000,,302950000,55650000,,96.92090395480226,,,3.765957446808511,0.0,,0.08923705722070845,0.09695290858725762
2011-05-31,PAYX,1.448753462603878,0.3296398891966759,0.4515235457063712,0.39335180055401664,0.3296398891966759,4.14404432132964,13.304709141274238,4.14404432132964,0.0,11089920000.0,10970920000.0,93.1926050420168,21.204435946462716,68.0363190184049,78.09802816901409,7.413048128342245,7.413048128342245,20.976902485659657,52.99961352657005,67.30625766871165,77.26,0.010730465143120961,0.012804420590951061,2.604946524064171,0.7226033747450399,-0.5748792270531401,1.1238120380147836,,1.3697478991596639,0.010099261311172667,0.9411764705882353,0.0,0.0,0.10940107546819952,7.761904761904762,24.904761904761905,1.1428571428571428,0.011472275334608031,5.544001442591567,0.1146417445482866,0.02477618155319592,-9.557479224376731,469000000,906000000,360000000,,312950000,60650000,,112.36137667304016,,,3.248447204968944,0.0,,0.07954545454545454,0.05817174515235457
2011-08-31,PAYX,1.5552486187845305,0.4088397790055249,0.5165745856353591,0.4613259668508287,0.31215469613259667,4.251381215469613,12.17403314917127,4.251381215469613,0.0,9545940000.0,9432940000.0,64.4995945945946,16.955488454706927,51.04780748663102,57.16131736526946,6.202690058479533,6.202690058479533,16.754777975133216,37.28434782608696,50.44352941176471,56.48467065868263,0.015503973416970985,0.017494348382663207,2.243014944769331,0.6916449609296734,-0.44664031620553357,1.1486364998501648,,1.2635135135135136,0.011732736639869934,0.7567567567567568,0.0,0.0,0.11701061911440593,9.35,28.15,1.2,0.010657193605683837,6.2536397020870025,0.1396614268440145,0.03358293623780349,-8.174723756906078,496000000,955000000,381000000,,330950000,57150000,,127.71758436944938,,,2.8578680203045685,0.0,,0.09616634178037686,0.055248618784530384
2011-11-30,PAYX,1.5055248618784531,0.38950276243093923,0.30386740331491713,0.23756906077348067,0.26519337016574585,4.303867403314917,12.027624309392266,4.303867403314917,0.0,10899820000.0,10803820000.0,77.3036879432624,19.99966972477064,99.08927272727273,126.74209302325582,6.996033376123235,6.996033376123235,19.823522935779817,44.643884297520664,98.21654545454545,125.62581395348838,0.012935993438423754,0.00789003855109534,2.164955070603338,0.6839010543390105,-0.39669421487603307,1.1514778325123152,,0.7801418439716312,0.010642377580547202,0.8226950354609929,0.0,0.0,0.11719383617193836,4.583333333333333,22.708333333333332,1.0,0.009174311926605505,6.141521428878332,0.13004750593824227,0.03238401469912724,-7.862569060773481,492000000,981000000,367000000,,342950000,65150000,,148.0091743119266,,,2.4660633484162897,0.0,,0.09050064184852374,0.06629834254143646
2012-02-29,PAYX,1.574585635359116,0.3729281767955801,0.7320441988950276,0.6823204419889503,0.40331491712707185,4.406077348066298,15.234806629834255,4.406077348066298,0.0,11218380000.0,11072380000.0,83.09911111111111,19.68136842105263,42.33350943396226,45.418542510121455,7.033467084639498,7.033467084639498,19.42522807017544,47.116510638297875,41.78256603773585,44.82744939271255,0.01203382306536238,0.022017439238107464,2.820689655172414,0.7382671480144405,-0.6212765957446809,1.1143641354071363,,1.962962962962963,0.010340173893200267,0.8592592592592593,0.0,0.0,0.09501148670823761,14.722222222222221,31.666666666666668,1.3333333333333333,0.010526315789473684,6.0803687244508495,0.12311265969802555,0.024478694469628286,-10.93024861878453,500000000,1016000000,373000000,,299950000,61150000,,86.44736842105263,,,4.222222222222222,0.0,,0.08463949843260188,0.049723756906077346
2012-05-31,PAYX,1.522099447513812,0.3425414364640884,0.39779005524861877,0.32320441988950277,0.2983425414364641,4.430939226519337,16.31767955801105,4.430939226519337,0.0,11370420000.0,11262420000.0,91.69693548387096,20.635970961887477,78.96125,97.18307692307692,7.088790523690773,7.088790523690773,20.439963702359346,51.19281818181818,78.21125,96.26,0.010905489858773907,0.010289857366746346,3.03927680798005,0.752430930699182,-0.4909090909090909,1.0695468914646997,,1.1612903225806452,0.010201909867885267,0.9354838709677419,0.0,0.0,0.08828522920203735,5.333333333333333,20.40740740740741,0.9259259259259259,0.009074410163339383,5.843804965053397,0.11418685121107267,0.020992043338412054,-11.567679558011049,330000000,1032000000,200000000,,303450000,72650000,,94.06533575317604,,,3.880281690140845,0.0,,0.0773067331670823,0.07458563535911603
2012-08-31,PAYX,1.5922865013774106,0.4214876033057851,0.5977961432506887,0.5371900826446281,0.41046831955922863,4.559228650137741,14.165289256198347,4.559228650137741,0.0,12084270000.0,11935270000.0,78.9821568627451,20.907041522491348,55.68788018433179,61.970615384615385,7.301673716012084,7.301673716012084,20.64925605536332,45.554465648854965,55.00124423963133,61.20651282051282,0.012661087512940376,0.01613668016355146,2.4501510574018126,0.7101576182136602,-0.5687022900763359,1.0972186782342435,,1.4183006535947713,0.009599255892163946,0.7581699346405228,0.0,0.0,0.09947460595446585,9.863636363636363,26.272727272727273,1.0909090909090908,0.011072664359861591,6.575508575392978,0.13344500279173646,0.029754959159859977,-9.12190082644628,381000000,1087000000,245000000,,308950000,58150000,,96.61764705882352,,,3.7777777777777777,0.0,,0.09244712990936556,0.06060606060606061
2012-11-30,PAYX,3.1614325068870524,0.8292011019283747,0.8980716253443526,0.7479338842975206,0.33774104683195594,4.678236914600551,14.214325068870524,4.678236914600551,0.08980716253443526,11209440000.0,11119440000.0,37.240664451827236,9.767723945625653,34.38478527607362,41.28707182320442,6.6007772936049935,6.6007772936049935,9.689299407459044,22.729844644317254,34.10871165644172,40.95558011049724,0.026852367290426643,0.02422065687491971,2.370745495230244,0.7033297229307152,-0.1839738348323794,1.09777297742118,,1.0830564784053156,0.021089367533079263,0.7853820598006644,0.0,0.0,0.09859893085496663,5.981651376146789,21.056880733944954,0.3889908256880734,0.004444057162774486,9.342482652113809,0.25702767487470035,0.058335594402883835,-9.911363636363637,380200000,1133800000,242800000,,317100000,59950000,,53.846723597072156,48.44444444444444,0.0,6.778499704666273,7.534403669724771,,0.17724649629018963,0.15013774104683195
2013-02-28,PAYX,1.634435261707989,0.39807162534435264,0.7724517906336088,0.7181818181818181,0.27658402203856747,4.42396694214876,19.073553719008263,4.42396694214876,0.09504132231404959,12726780000.0,12660880000.0,88.07460207612456,21.45083431653464,45.38794579172611,48.81772151898734,7.925014010835047,7.925014010835047,21.339760660711274,53.71607976240984,45.152924393723254,48.56494054468738,0.011354010990996937,0.020484364466110044,3.6749486269381655,0.7860939060939061,-0.27959270258803565,1.0978198558151655,,1.940484429065744,0.018881445267381065,1.6629757785467127,0.0,0.0,0.07776223776223776,14.233502538071066,30.116751269035532,0.5431472081218274,0.009101634923310299,6.294740145585357,0.12929754426042261,0.020870343891272007,-14.427479338842975,563100000,1022100000,418000000,,295000000,61950000,,76.961907972358,100.95293434049971,0.0,4.742605915267786,3.615546218487395,,0.08998069618282582,0.05426997245179063
2013-05-31,PAYX,1.612396694214876,0.3402203856749311,0.18980716253443528,0.12231404958677686,0.2955922865013774,4.886225895316804,15.384573002754822,4.886225895316804,0.09449035812672177,13253130000.0,13180130000.0,107.3127935222672,22.64331112250128,192.3531204644412,298.4939189189189,7.472024581383549,7.472024581383549,22.51858875790193,59.39671022983326,191.29361393323657,296.8497747747748,0.00931855342851085,0.0033501520018290017,2.4750521508710603,0.7122345344517093,-0.32897701667417756,1.1322337285038189,,0.5578947368421052,,0.0,0.0,0.0,0.09395330726673913,2.8122448979591836,23.889795918367348,0.4122448979591837,0.010080300700495473,6.115869301946304,0.11247691901872857,0.02211438599004405,-10.425482093663911,564400000,1194600000,442600000,,299150000,59500000,,83.18981718776695,91.30345635618043,0.0,4.387556221889056,3.997658079625293,,0.06962846028076901,0.0674931129476584
2013-08-31,PAYX,1.6654794520547944,0.44602739726027396,0.7306849315068493,0.6619178082191781,0.30575342465753425,4.79013698630137,14.945753424657534,4.79013698630137,0.09616438356164383,14833600000.0,14757100000.0,91.11547911547912,24.40138180621813,55.61904761904762,61.397350993377486,8.484099748341341,8.484099748341341,24.27553873992433,56.153348554033485,55.33220847394076,61.0807119205298,0.010975083594002804,0.016287347643188437,2.44955387783116,0.7101074413052129,-0.2910958904109589,1.132011372397841,,1.6382063882063882,0.008622316902168052,0.7856265356265356,0.0,0.0,0.0955033824114604,10.625498007968128,24.219123505976096,0.30677290836653387,0.012337555518999836,6.933395811700345,0.13627179923436836,0.029843085496407098,-9.88376712328767,547900000,1172400000,415500000,,309800000,58350000,,92.8861654877447,89.53248330297511,0.0,3.929541047188106,4.076732673267327,,0.09311370395790437,0.06876712328767123
2013-11-30,PAYX,1.6726027397260275,0.4347945205479452,0.36575342465753424,0.30602739726027395,0.5835616438356165,4.823013698630137,14.892602739726028,4.823013698630137,0.11315068493150685,16669550000.0,16497850000.0,105.03812224322621,27.304750204750206,124.86554307116106,149.23500447627575,9.46918314019541,9.46918314019541,27.023505323505322,64.21895679252627,123.57940074906367,147.69785138764547,0.009520352978934644,0.006700840754549463,2.419336514428539,0.7075456025517494,-0.6683534449202024,1.1322376247238475,,0.8412098298676749,0.007666673665455876,0.8052930056710775,0.0,0.0,0.09695318470279429,6.123853211009174,28.004587155963304,0.38073394495412843,0.01162981162981163,6.8689845243362875,0.13150555175498604,0.029195334633356634,-10.031506849315068,544700000,1176800000,404800000,,321850000,56350000,,106.8992628992629,79.2248062015504,0.0,3.414429530201342,4.607142857142857,,0.09014996591683708,0.059726027397260274
2014-02-28,PAYX,1.7486263736263736,0.4398351648351648,0.8395604395604396,0.7958791208791208,0.7453296703296703,4.912637362637363,17.826648351648352,4.912637362637363,0.11950549450549451,15491840000.0,15264040000.0,96.7635227982511,24.33910447761194,50.69319371727749,53.47545736969278,8.663370987585282,8.663370987585282,23.981209740769835,58.91177151678888,49.94777486910995,52.68912668277528,0.010334472857969098,0.01870016731388912,2.953360921597137,0.7470506690808272,-0.8791972211501351,1.1129424585027925,,1.9088069956277327,0.008243049243989093,0.7976264834478451,0.0,0.0,0.08211446515970237,19.22012578616352,40.0314465408805,0.5283018867924528,0.011154752553024352,6.972581297041102,0.13063973063973064,0.02467290295735795,-12.632692307692308,580400000,1207700000,438100000,,297250000,55500000,,74.31893165750196,71.51609260304913,0.0,4.911265432098766,5.1037463976945245,,0.08953137232971703,0.04368131868131868
2014-05-31,PAYX,1.8241758241758241,0.40082417582417584,0.48104395604395606,0.4225274725274725,0.41895604395604397,4.881868131868132,15.904395604395605,4.881868131868132,0.10384615384615385,15127840000.0,15013140000.0,103.68636052090473,22.78289156626506,86.39543118218161,98.36046814044214,8.513134496342149,8.513134496342149,22.61015060240964,62.921793797150045,85.74037692747002,97.61469440832249,0.009644470063141864,0.010166686056965172,2.584749577940349,0.7210404860206276,-0.480720871751886,1.128973394309401,,1.2001370801919122,0.008408338533458841,0.8718300205620287,0.0,0.0,0.09119166104142792,8.220657276995306,31.173708920187792,0.4835680751173709,0.0069277108433734936,6.635310266661458,0.11894159072079535,0.025202100462930976,-10.796291208791208,572500000,1196100000,418300000,,307150000,62550000,,82.125,79.87443946188341,0.0,4.444444444444445,4.569672131147541,,0.08210467079347214,0.05851648351648352
2014-08-31,PAYX,1.8369146005509642,0.471900826446281,0.724793388429752,0.656198347107438,1.2743801652892561,4.91900826446281,15.649035812672176,4.91900826446281,0.1322314049586777,16044600000.000002,15630000000.000002,93.66374781085814,24.062087582483503,60.982896237172184,67.35768261964736,8.985551075268818,8.985551075268818,23.44031193761248,56.71262699564587,59.40706955530217,65.61712846347608,0.010676489286114954,0.014846116450394523,2.5207213261648747,0.7159672955174499,-1.504354136429608,1.1215469613259668,,1.5359019264448337,0.008619722523465838,0.8073555166374781,0.0,0.0,0.0963955079057042,10.566265060240964,26.779116465863453,0.3253012048192771,0.011247750449910018,7.22695589229393,0.1384227324204674,0.030155265288877936,-10.509710743801653,528000000,1179600000,371000000,,316900000,58200000,,92.45425914817037,75.32938754503346,0.0,3.9478981645944344,4.8453865336658355,,0.09593413978494623,0.06859504132231405
2014-11-30,PAYX,1.8630853994490357,0.4765840220385675,0.39008264462809916,0.3330578512396694,0.3867768595041322,5.053168044077135,15.625068870523416,5.053168044077135,0.13856749311294767,17010180000.0,16920080000.0,98.32473988439307,25.15182611267189,120.12838983050848,140.69627791563275,9.273390394155808,9.273390394155808,25.01860121247967,61.061277517141825,119.49209039548023,139.95103391232425,0.010170380325193502,0.0071075085625196205,2.4206509295098946,0.7076579807155948,-0.32515337423312884,1.1356763956721894,,0.8184971098265896,0.008106910097365225,0.7971098265895954,0.0,0.0,0.0960395250617579,6.840579710144928,32.671497584541065,0.3333333333333333,0.011681206565133816,7.3611025591190105,0.13612670408981556,0.030501242969727956,-10.349862258953168,580600000,1231700000,419700000,,335250000,58050000,,110.96259056631672,72.9633350075339,0.0,3.289396887159533,5.00251256281407,,0.09431390721256065,0.05702479338842975
2015-02-28,PAYX,1.9402203856749312,0.4666666666666667,0.79366391184573,0.7209366391184573,0.7308539944903581,5.1570247933884295,18.580716253443526,5.1570247933884295,0.14380165289256197,18153630000.0,17940530000.0,107.16428571428571,25.775422405225044,63.01155848663658,69.36809323653038,9.697451923076922,9.697451923076922,25.47285247763737,66.07930018416207,62.27188476223534,68.5538020634314,0.009331467039925349,0.014415849612446657,2.9231837606837607,0.7451049808011765,-0.7848987108655617,1.1139491398653703,,1.7007083825265643,0.00761280250836885,0.8158205430932703,0.0,0.0,0.08161542441654639,10.912878787878787,26.678030303030305,0.2727272727272727,0.012210705665199488,7.358584125399295,0.13320308586313998,0.025115644644763374,-13.058126721763085,609400000,1272600000,485200000,,306650000,58200000,,76.90756779781343,69.36729857819905,0.0,4.745956873315364,5.261845386533666,,0.09049145299145299,0.07272727272727272
2015-05-31,PAYX,1.9121546961325966,0.4453038674033149,0.5591160220994476,0.4740331491712707,0.4696132596685083,4.93232044198895,16.266850828729282,4.93232044198895,0.14033149171270717,16970560000.0,16851360000.0,105.27642679900745,24.516844842531064,83.84664031620554,98.89603729603729,9.50465415849902,9.50465415849902,24.34464027737648,64.86281755196305,83.25770750988143,98.20139860139861,0.009498802632323269,0.01011162860860219,2.6306356762811536,0.7245661396066333,-0.4588144726712856,1.1159413951454187,,1.2555831265508686,0.008096373955838817,0.8523573200992556,0.0,0.0,0.0916158889317393,6.571428571428571,22.474025974025974,0.2662337662337662,0.01069055186362323,7.029835046573099,0.13280963603037443,0.0273749278266481,-11.126933701657459,530200000,1191600000,406200000,,320750000,64000000,,93.12193007801214,92.68418467583497,0.0,3.9195922989807475,3.9381044487427466,,0.0902828339400728,0.08508287292817679
2015-08-31,PAYX,2.0027700831024933,0.5792243767313019,0.7709141274238227,0.7121883656509695,1.2628808864265928,4.960664819944598,14.926592797783934,4.960664819944598,0.1518005540166205,17194430000.0,16793330000.0,82.23065518890485,23.782060857538035,61.783794466403165,66.87837417347336,9.601535626535627,9.601535626535627,23.22728907330567,55.29578531445505,60.342544017247576,65.31828082458188,0.012160914900930126,0.014952516599852394,2.340964931874023,0.7006852749456794,-1.3207112281857096,1.133896797153025,,1.3309421329507414,0.008834256209714425,0.7264466762314682,0.0,0.0,0.09936486712351664,13.127358490566039,34.10377358490566,0.3584905660377358,0.012171507607192255,8.04052888443101,0.15361974594650418,0.03880486220655099,-9.69404432132964,541800000,1196300000,396000000,,335750000,59650000,,104.30013831258645,76.30043753038406,0.0,3.499515972894482,4.783720930232558,,0.11676345767254859,0.058725761772853186
2015-11-30,PAYX,2.006666666666667,0.5255555555555556,0.3933333333333333,0.3175,1.1452777777777778,5.161944444444444,15.066666666666666,5.161944444444444,0.17555555555555555,19360800000.0,19011700000.0,102.32980972515857,26.80066445182724,136.72881355932205,169.38582677165354,10.418554592907498,10.418554592907498,26.317414174972313,62.76559920765929,134.26341807909606,166.331583552056,0.009772323457708358,0.0059036816660468575,2.2377979874078457,0.6911481186012498,-1.152525586001981,1.1477842340207984,,0.7484143763213531,0.007835420023965952,0.8017970401691332,0.0,0.0,0.09852413242919825,5.186813186813187,26.46153846153846,0.31868131868131866,0.012043189368770765,7.812809549423021,0.14739149932732074,0.03488200589970501,-9.725763888888888,592600000,1265500000,444000000,,353000000,61850000,,121.81824473975637,84.31286549707602,0.0,2.9962671090833677,4.329113924050633,,0.10181348544368508,0.07583333333333334
2016-02-29,PAYX,2.0905555555555555,0.5011111111111111,1.031388888888889,0.9716666666666667,0.7030555555555555,5.2058333333333335,17.605,5.2058333333333335,0.2777777777777778,19184400000.0,19031300000.0,106.34368070953438,25.49083178315174,51.668192835981685,54.843910806174954,10.236593564911157,10.236593564911157,25.28740366728674,65.2650891632373,51.2558577969297,54.406232132647226,0.009403473655678571,0.018233564771376744,2.7711434822047916,0.7348284400424479,-0.5250342935528121,1.0921574853151295,,2.0582039911308203,0.007891828777548425,0.8392461197339246,0.0,0.0,0.10324725857799788,17.269767441860466,35.0046511627907,0.5395348837209303,0.011427052883337762,7.661316520894652,0.13888478035793522,0.02846413582000063,-12.780972222222223,464400000,1144400000,310200000,,409150000,66050000,,171.3938347063513,90.1593625498008,0.0,2.1295981890209394,4.048387096774194,,0.09625953791153087,0.059722222222222225
2016-05-31,PAYX,2.0941666666666667,0.49472222222222223,0.6305555555555555,0.5536111111111112,0.36527777777777776,5.310277777777777,15.872777777777777,5.310277777777777,0.2247222222222222,21420000000.0,21368300000.0,120.26951151038742,28.41225626740947,94.36123348017621,107.47616658304064,11.204686927865252,11.204686927865252,28.343679533094576,74.24704656011119,94.13348017621145,107.21675865529353,0.008314659197012138,0.009304388422035481,2.369147878851284,0.7031890448391505,-0.179638637943016,1.113997113997114,251.0,1.274564851207187,0.007072829131652661,0.8506457046603032,0.0,0.0,0.11281207303440566,8.19494584837545,27.216606498194945,0.4151624548736462,0.011274704868019632,7.688304723012017,0.13306665381464167,0.03116796751951279,-10.751527777777778,497700000,1185100000,334500000,,436750000,66500000,,197.82331874253882,93.94235133908307,0.0,1.8450807635829662,3.8853615520282188,,0.09316315321441648,0.07694444444444444
2016-08-31,PAYX,2.1759002770083105,0.6022160664819944,0.8163434903047091,0.7601108033240997,0.3601108033240997,5.507202216066482,14.888642659279778,5.507202216066482,0.1440443213296399,20891070000.0,20812370000.0,96.09507819687212,26.59588796944621,70.88927723108246,76.13363702623907,10.508057944771389,10.508057944771389,26.495697008274984,62.29383418138282,70.62222599253478,75.84682944606413,0.010406360229514333,0.013134798744152406,2.0666968462350988,0.6739162525217733,-0.23555821610296318,1.1553204538485127,463.57142857142856,1.3555657773689052,0.007960339034812483,0.764949402023919,0.0,0.0,0.11843723859666389,14.517241379310345,38.69458128078818,0.5467980295566502,0.01158497772119669,8.638392631578562,0.14860099830562806,0.040448016670387735,-8.994182825484765,607800000,1266000000,412200000,,475250000,63750000,,225.64481222151494,83.02087960906265,0.0,1.6175864909390445,4.396484375,,0.10935063628590111,0.05623268698060942
2016-11-30,PAYX,2.142777777777778,0.5613888888888889,0.32972222222222225,0.2561111111111111,0.4583333333333333,5.043333333333333,14.038333333333334,5.043333333333333,0.28805555555555556,21916800000.0,21854900000.0,108.4453240969817,28.411718952553798,184.6402695871946,237.70932754880695,12.071381361533378,12.071381361533378,28.331475239823696,67.72513170127053,184.11878685762426,237.03796095444685,0.009221236676887137,0.004206818513651628,2.1813725490196076,0.6856702619414484,-0.19181902696002479,1.1140561824476098,520.0,0.5873330034636318,0.007537596729449554,0.8174171202375062,0.0,0.0,0.1250497740690085,4.479245283018868,29.109433962264152,0.4377358490566038,0.011018926626912107,7.981453762734373,0.1566265060240964,0.03998971071273101,-9.085625,431600000,1093300000,255200000,,496900000,62450000,,250.2573243453461,78.38709677419355,0.0,1.4584987710342219,4.656378600823046,,0.11131306455166336,0.07361111111111111
2017-02-28,PAYX,2.2105555555555556,0.5625,0.9886111111111111,0.9330555555555555,0.5275,5.268611111111111,18.308888888888887,5.268611111111111,0.15555555555555556,21286800000.0,21152300000.0,105.12,26.748931892435287,59.8111829165496,63.372432271509375,11.223071650761849,11.223071650761849,26.57991957778336,66.18366708385481,59.433267771846026,62.97201548079786,0.009512937595129375,0.015779732040513368,2.854220488216376,0.7405441637142115,-0.42083854818523153,1.0906574132013578,513.0,1.757530864197531,0.007770073472762463,0.8167901234567901,0.0,0.0,0.09836805603053227,17.795,39.79,0.65,0.011183714501130938,8.165834885362305,0.1511342433467544,0.03072278189100619,-13.020208333333333,478100000,1177600000,338200000,,447400000,66100000,,197.17705453631564,86.16342905405405,0.0,1.8511281693417074,4.23613595706619,,0.1067643802393631,0.05555555555555555
2017-05-31,PAYX,2.2245125348189414,0.5440111420612813,0.5323119777158775,0.45571030640668525,0.5142061281337047,5.446518105849582,17.044568245125348,5.446518105849582,0.2576601671309192,20441460000.0,20348760000.0,104.66697388632872,25.596619083395943,106.9673469387755,124.94779951100244,10.454385516289062,10.454385516289062,25.48054094665665,64.07040302267002,106.48226059654631,124.38117359413204,0.009554112083970518,0.008003342227022923,2.4949624098603795,0.7138738896937238,-0.2918765743073048,1.1157435821464097,500.8333333333333,0.978494623655914,0.00809139855959408,0.8469022017409115,0.0,0.0,0.10458463204413422,6.949090909090909,29.04,0.68,0.011144502880040071,8.164970730992565,0.14251161908375226,0.031916979898676257,-11.627785515320335,546900000,1240600000,393600000,,486200000,66750000,,231.9527923866767,90.22471910112358,0.0,1.5735960591133005,4.045454545454546,,0.09988237099166368,0.0766016713091922
2017-08-31,PAYX,2.281564245810056,0.6363128491620111,0.9597765363128492,0.9094972067039107,0.6547486033519553,5.429608938547486,19.112569832402233,5.429608938547486,0.16201117318435754,21465680000.0,21288480000.0,94.23037752414399,26.280215475024487,62.47287543655413,65.92653562653562,11.043152587714786,11.043152587714786,26.063271302644466,59.15109752709086,61.95715948777649,65.38230958230959,0.010612289012041547,0.015168399044428129,2.9198991665809237,0.7448913970732988,-0.49235898860794663,1.0949099107355609,433.875,1.508340649692713,0.008343551194278494,0.786215978928885,0.0,0.0,0.10200144366428243,19.08888888888889,45.37777777777778,0.8277777777777777,0.010651322233104799,8.816797803299119,0.16041223772991958,0.03329289858673253,-13.697067039106145,517800000,1166600000,297800000,,501750000,75450000,,240.68192948090106,117.31581214993538,0.0,1.5165243223171185,3.111260053619303,,0.1171931268649038,0.05027932960893855
2017-11-30,PAYX,2.3022284122562673,0.6044568245125348,0.48969359331476325,0.27381615598885795,0.7164345403899721,5.484401114206128,19.24540389972145,5.484401114206128,0.3752089136490251,24440720000.0,24316920000.0,112.6300460829493,29.57134906231095,139.02571103526734,248.63397761953203,12.413388186296917,12.413388186296917,29.421560798548093,69.63608247422681,138.32150170648464,247.37456765005086,0.008878625506940876,0.0040219764393193,2.902991518106557,0.7437862738463941,-0.354524627720504,1.0892996710107785,256.84615384615387,0.8101382488479263,0.007356575420036726,0.8285714285714286,0.0,0.0,0.10091611795018608,2.2683870967741937,10.664516129032258,0.21935483870967742,0.012583182093163944,8.636514507689776,0.1529616565119795,0.031407853410719194,-13.734540389972144,491300000,1193400000,277300000,,530050000,67350000,,262.8529945553539,85.70969039002814,0.0,1.388608870967742,4.258561643835616,,0.11021382497841434,0.21587743732590528
2018-02-28,PAYX,2.413649025069638,0.7253481894150418,1.307799442896936,1.233983286908078,0.9022284122562674,5.697771587743732,16.463231197771588,5.697771587743732,0.1637883008356546,22110810000.0,21844610000.0,84.91094470046083,25.517380265435662,47.09437699680512,49.91153498871332,10.809489122463946,10.809489122463946,25.210167339873053,69.83570971867007,46.52739084132055,49.310632054176075,0.01177704480297194,0.02003544872394996,2.345294549010022,0.7010726603144911,-0.8510230179028133,1.0919177282263122,268.0,1.8029953917050692,0.008131769030623482,0.6904761904761905,0.0,0.0,0.13627462442275093,17.71698113207547,32.698113207547166,0.7660377358490567,0.011886901327178304,9.643108257174326,0.13284664954260736,0.04405867722450637,-11.039623955431756,425000000,1113000000,251400000,,507700000,74100000,,231.88978649740332,96.94680458071667,0.0,1.5740236148955495,3.764951321279555,,0.12730383769249573,0.07381615598885793
