date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2009-09-26,MXIM,1.4668011858585066,0.13697449359401323,0.45225548198357035,0.3658530214577701,2.729658869777586,8.398761248024657,9.995255912967389,8.398761248024657,0.41080920476955424,5617101840.0,4906893840.0,133.89354118993137,12.503398672442271,40.55230003970689,50.129420626137865,2.1836553580224067,2.1836553580224067,10.922509805318244,38.76056589912714,35.42499974731979,43.79122050476565,0.0074686201523453235,0.01994836540118703,0.190086920891842,0.15972524153898973,-5.610079387021604,5.868942489672532,,3.3017496186117468,0.010926809188846753,1.463029176201373,0,0.25975300837403115,0.0,5.234289385179307,16.976382118429505,1.3791331292748366,0.058909817783575145,5.087667594017616,0.03294699401653939,0.01370395063285061,2.339010402382165,1309468000,,1089443000,,288592500,73707500,208117500,185.9286337552254,104.18352373448887,345.58353850699234,1.9631188194526379,3.5034330469585617,1.0561845670569023,0.016308892412702992,0.08640246052580026
2009-12-26,MXIM,1.5483403690394053,0.19172980272773943,0.10123896004525523,0.008737137083457316,2.411613329365871,8.322296375984644,9.804598114583367,8.322296375984644,0.423012154168615,5541476520.0,4933320520.0,94.5079989767204,11.702853172549974,178.98247860211234,2073.905883233533,2.1772836704407985,2.1772836704407985,10.418509487555832,33.118202214002324,159.33983140079454,1846.3025898203593,0.010581114940824471,0.00048218195824819627,0.17811210651859843,0.15118434445507214,-4.082652506360725,5.950301485671661,,0.5280293340155198,0.011010964276358604,1.0406242005628037,0,0.24997518558018225,0.0,1.0944536745731557,16.738484923468487,1.408038460178868,0.05687887395330665,5.991804857821191,0.0411370053920746,0.019555090426660156,2.269643026476272,1274168000,,1078241000,,314732000,79352000,210001000,216.69752806141304,135.18265487293573,382.66909814323606,1.6843754668791486,2.700050537867302,0.9538266919671095,0.023038088775714276,0.09250182296179792
2010-03-27,MXIM,1.6664101514531313,-0.11102087597216537,0.5386066311911584,0.45516168645108473,2.483621776504298,7.875962341383545,10.081614408514122,7.875962341383545,0.535934506753991,6345692500.0,5750917500.0,-187.17200542724834,12.469919234397109,38.581032606382664,45.65410626281521,2.638407739815278,2.638407739815278,11.301126984750825,-771.831633337807,34.96487350815008,41.37499550343538,-0.005342679305686495,0.021903834766654702,0.2800485796562503,0.21877964954381318,79.82485572406388,3.454802445181262,,-4.8513995811580095,0.009604783087109877,-1.7977465121080731,0,0.2301131897500393,0.0,6.454634644062476,19.9701750255082,1.6015226434345813,0.0300247602578211,4.435528757763185,-0.018271573672234438,-0.011012212079684981,1.6491805157593122,1160147000,,959199000,,322847000,84400000,207273500,213.2791227794372,143.91752961520112,345.66795694864044,1.7113723802093141,2.5361747173948657,1.0559266274548897,-0.014096166431474162,0.08344494474007368
2010-06-26,MXIM,1.8581780096461016,0.19192065112827872,0.515465609907446,0.37209722272382534,2.713621096661293,7.725279812462448,10.051165707419093,7.725279812462448,0.5773805810643544,5595116230.0,4944462230.0,95.71664066375844,9.886028090225139,35.63768299363057,49.36881782005241,2.377907395712121,2.377907395712121,8.73638553471788,25.823961340798462,31.49339,43.62773622863597,0.01044750414416324,0.020255700747078137,0.4799775431605664,0.32431407177675836,-3.398238870202854,3.204804729238691,,2.685826704302455,0.010797273464326226,1.0334787443332478,0,0.21643149186694513,0.1208821692403782,3.5953924015847205,12.96086289417638,1.1538461538461537,0.043904007689562194,5.7757611156027435,0.04845095002793402,0.019094367431094664,2.8930704349282124,1174096000,1932007000,577246000,,343832000,98623000,214999000,218.83541651206266,184.5345586890351,352.71390179957507,1.6679201466453693,1.9779492935795986,1.034833042127742,0.024843197371138798,0.14336838718362066
2010-09-25,MXIM,2.099615714783915,0.3941773747887437,0.5314905974193203,0.40229229819996243,2.408589747028999,7.85309976661212,9.43893352469351,7.85309976661212,1.005982241060171,5797319040.0,5379039040.0,49.317899106763086,9.258837159161144,36.576376128556014,48.32307276819205,2.4754556261529004,2.4754556261529004,8.590806578092085,23.260005275515983,33.937368942390805,44.83653446695007,0.020276613929462124,0.02069404826131494,0.4112792068046731,0.2914229904484066,-1.8087236278253198,4.09709889001009,,1.3483538919608677,0.010775153061094942,0.5314079115270098,0,0.2040744946409663,0.14833486278642452,4.113758467647746,16.25110955384256,1.3531106439305458,0.043343410967852186,8.345601873084911,0.05950698409242072,0.04176079572522924,0.8964064637712262,1104921000,1851658000,498498000,,339844500,104897000,214082500,193.15464297863574,183.08190059393561,310.66189434198185,1.8896775887513695,1.9936432755826998,1.1749107523248468,0.05019385803101729,0.12919829921935777
2010-12-25,MXIM,2.061473990091784,0.3685816048888605,0.6726017307427126,0.4739396426181099,2.6850525848470888,8.021303001052706,9.711350053307951,8.021303001052706,1.0089833147792513,8021936420.0,7523592420.0,73.19952933661831,13.087722731247634,40.11289113129051,56.92708010445939,3.3635433041812757,3.3635433041812757,12.274678628763851,36.83936218031896,37.62097177774222,53.39061866643958,0.013661290025532263,0.017566332194889175,0.41121215145205425,0.2913893216047928,-2.4401474829478964,4.656883852691218,,1.8248380326672142,0.00776346217912308,0.5682817775344465,0,0.2120955532062075,0.14208871694477185,3.3856572086408883,10.376786077063723,0.8842012595652469,0.040007439602177064,8.156062561194979,0.04880602624851378,0.03795369365388199,0.9065681450514413,1226336000,1906739000,580959000,,320803000,92959000,220768000,174.63709098502943,151.3411573061235,341.3376973364681,2.0900485569316385,2.411769584011444,1.0693222660379267,0.04595034059185749,0.1986620881246027
2011-03-26,MXIM,2.042394560570871,0.458702750008415,0.8640378336531017,0.7644282877242586,2.9247803695849743,8.297283651418763,10.059079740146084,8.297283651418763,1.0097950116126426,7884768600.0,7315845600.0,57.85882033520208,12.994550863170037,30.716247560353256,34.718757045230376,3.198637182358095,3.198637182358095,12.056933130072926,34.078068185523506,28.499926372337814,32.21363604339862,0.017283449510490392,0.02880287444326521,0.4005521208580794,0.28599586898106455,-2.6501101644781277,4.28628439510882,,1.8836552290938977,0.007904226891325637,0.457329243593883,0,0.21582135058300028,0.13438845886809153,8.674247288210049,20.50400432534721,1.7127023282533032,0.03498496147665939,9.253902076496006,0.053058148529496314,0.04560086626788719,0.9336556262412063,1285440000,2001075000,689216000,,326466500,98446500,229445500,183.2239545136171,167.50479444741057,366.2596689802456,1.9920975997320998,2.179042105655039,0.9965607215674256,0.05528348424366339,0.09960954592884311
2011-06-25,MXIM,2.111138818217048,0.4232211757173426,0.8298899765800071,0.667928088827484,3.2435544472713183,8.46091220029991,10.305993159340197,8.46091220029991,1.0109349463362032,6950002100.000001,6287461100.000001,55.33749572030289,11.09353861428177,28.22060834680072,35.063654893018054,2.7680230506552053,2.7680230506552053,10.03599588820909,27.58408470724496,25.53034871728238,31.721050294887775,0.018070929791517615,0.02851955972790281,0.4050174086692066,0.28826504651841134,-2.906671989751599,4.170130810445528,,1.960889540022135,0.008931939747183672,0.49427117753377975,0,0.21799674696045115,0.13305617784515483,5.123983105507355,13.034787674510538,1.0406341676549529,0.03417128099206533,8.976014550103685,0.05649766509507442,0.04106554013513801,1.1394921736786239,1313512000,2041430000,710927000,,322987000,99801000,230943000,173.40341680886078,170.60519973182383,368.5033903914862,2.1049181539619397,2.1394424119179685,0.9904929222285733,0.05002075020969262,0.16196188775252313
2011-09-24,MXIM,2.1597826640631634,0.45316580354868835,0.41025214364547075,0.2427540538246031,2.4112097801171575,8.532323626793445,9.689535614228712,8.532323626793445,1.0588063502844045,7612178750.0,7213929750.0,57.04313917239932,11.968796874852595,63.01003029575612,106.48637826117367,3.029655358925334,3.029655358925334,11.342621171002607,32.140332411083044,59.713512652203065,100.91529341819962,0.01753059201348891,0.009390872488379231,0.40159383512248087,0.28652654218287626,-1.7743249083318853,3.889501819394983,,0.9053025193711314,0.008510178508354128,0.48544729703400624,0,0.22045999855346368,0.18976040036540384,2.449294461114265,12.894371908198849,1.0556929689400698,0.03689453806749035,9.327247133031776,0.05367926923719806,0.046768578143541954,0.4232422107139825,1117275000,1844299000,494915000,,338665500,108121500,238558500,188.80598645916209,192.40844139376125,384.1658802057132,1.9332014140290406,1.8970061674842658,0.950110404923388,0.053111652038800326,0.16749808982086764
2011-12-31,MXIM,2.0176152686132283,0.30068441272202473,0.8506369883110768,0.6174010058069315,2.5287105336781552,8.544807538775427,9.723948986345864,8.544807538775427,1.0532313424178943,7951748740.0,7519288740.0,90.22749052536025,13.446567550337443,31.89374594898123,43.94226725390834,3.1750276266477564,3.1750276266477564,12.715268965214024,45.159537191075344,30.159187951227338,41.55244414480628,0.011083096672393098,0.022757132539879522,0.40575076683013467,0.2886363474978378,-2.5972793609801506,3.85925264513682,,2.8290026097810053,0.008068413892061685,0.7279927380006808,0,0.24026691062451067,0.19047165939292546,3.6471087315867234,8.650531735931306,0.7605944910109566,0.03969500760113569,7.603225290883923,0.03721240014313931,0.030922047528657192,0.347050303993886,1085541000,1833881000,449011000,,297285500,103938000,228681000,151.97804548506068,177.59257433268007,350.0115448296829,2.4016626798630543,2.0552661133018653,1.0428227451114804,0.0351891381236559,0.23323598250414537
2012-03-31,MXIM,1.950667454384641,0.18617350057542115,0.671036680110235,0.43180832499513366,2.938749235902182,8.54832683921333,10.329612162729784,8.54832683921333,1.0541988669155036,8661881820.0,8110030820.0,158.88405121338297,15.164040356295034,44.081047842482654,68.50261629470288,3.4603262786243834,3.4603262786243834,14.19793495234694,49.04410215164306,41.2726315146642,64.13829476614524,0.0062938979234422295,0.014597982589423046,0.466219212383519,0.3179737439298879,-3.3372298351495506,3.7411905572553796,,3.6043619421464865,0.007433026833884926,1.1809894161454226,0,0.23822153596212964,0.1758543113155908,2.8050047820935577,8.153997687465205,0.7633648808759083,0.03858112224533098,5.98398850798373,0.0345405106090744,0.01802328080110817,0.3455421081928361,1199619000,1857771000,470207000,,322298500,111177500,222055500,189.3046277038998,205.74382268366543,340.8056806711284,1.9281092302239624,1.774050832919507,1.0709915377033246,0.021778940379466587,0.2392283551151013
2012-06-30,MXIM,2.0660359960383867,0.37783545643932925,0.6492059697414706,0.38756873057614155,3.0089819336771284,8.668682763566817,10.607424609815238,8.668682763566817,1.0555923636487825,7935151000.0,7363179000.0,71.72434333026014,13.11690602291737,41.74330068282008,69.92308166790032,3.1261958407218757,3.1261958407218757,12.171428996489,38.840453646314124,38.73441034435595,64.88297028656022,0.013942267765288901,0.014301429172551347,0.47263123764663983,0.320943373713799,-3.01712778583674,2.249656799344444,,1.718224054088255,0.008116795761038447,0.5821718459063218,0,0.221515283756174,0.16907306847129414,2.4813209763738415,7.896567027803159,0.6990471217856676,0.03453143699707086,8.584582310500048,0.045569288365654034,0.03561990495692153,0.39579846999760937,943977000,1906291000,499697000,,332901500,118267500,233060000,191.53998803218747,230.44632930844284,379.40622491597526,1.9056073029442986,1.5838828984403681,0.9620295504662169,0.043586259498076846,0.26163723916532905
2012-09-29,MXIM,2.132263109444138,0.43765335560019575,0.46796343762940046,0.29444959669829884,2.9083237227638743,8.789605527474821,10.56448891733085,8.789605527474821,1.0569824066691078,8114755010.0,7573769010.0,63.4520440541724,13.023721076916905,59.34224293392811,94.31155726273215,3.159413686222399,3.159413686222399,12.15546926132488,34.57126494337607,55.38607634648433,88.0240930010925,0.01575993358301029,0.01060315436436078,0.4423456755995962,0.3066849251762821,-2.4693874756364202,2.4425605622533513,,1.0692559114224947,0.008650784886726975,0.5489099837357688,0,0.2133451029169843,0.16668394260716618,2.6969804548054355,12.288720588525333,1.0585961382955644,0.036106407735826344,9.303386907668688,0.05282979785763706,0.041426836548830434,0.5329810788705499,984399000,1950944000,530659000,,332440000,108377500,241323500,185.42931428800708,195.74482694705625,397.758420955077,1.96840505721272,1.8646725213265676,0.9176424200487845,0.04979214985611872,0.17351384093110161
2012-12-29,MXIM,2.071951065060604,0.2622756663688673,0.8731922380478053,0.660618258866377,3.26931331573921,8.835440178268861,10.727448544034942,8.835440178268861,1.056985791204992,9407004600.0,8760688600.0,122.77158779462819,15.540907574020414,36.87618670544931,48.742219228477424,3.6444137870116835,3.6444137870116835,14.473156717428871,51.70744268952003,34.342577921339725,45.393344905308425,0.008145207030089046,0.02051609499585022,0.4483711527762927,0.30956923708183354,-3.814694147366433,2.558543169604894,,3.3292918482942238,0.007447960639883177,0.9143979535903526,0,0.2242535180553307,0.16172139327702456,4.107709896621687,9.746964671025088,0.8353998260925574,0.03774124161994099,7.2207840024057575,0.03744207490764288,0.024449025813757658,0.6853210585227097,1050176000,1976608000,566654000,,306443500,99972000,240824000,159.52084565492495,166.70321289954575,388.77551863961213,2.288102213234043,2.1895198877777275,0.9388451239861849,0.029684504798521003,0.21257397918142829
2013-03-30,MXIM,2.0711800799868514,0.4498849504191092,0.7248568728428204,0.5367199912343177,5.300430066290473,8.945673313975785,12.828449432969922,8.945673313975785,2.7662815701528514,8968794080.0,8228701080.0,68.26189667245106,14.827295944346355,42.366984642855456,57.217917166407226,3.4329444997753167,3.4329444997753167,13.603767135516893,40.20492150740952,38.870917224471285,52.49637048000613,0.014649461101240937,0.01747704302293447,0.6589506255535745,0.397209305330404,-3.6160483512402952,3.3042153549761446,,1.6112049806679454,0.00785178022506232,0.5359774104179986,0,0.2217582214110474,0.1355742967773374,3.852816452816453,11.008899808899809,0.9171171171171171,0.032424398727689936,9.515870185893656,0.04251596637033708,0.035069316270045586,1.0011213910042185,1628995000,2024971000,614406000,,324194000,102039000,245988000,181.05420212801133,182.87970644543714,427.59731971920866,2.015970884464382,1.9958474731525182,0.8536068473013007,0.05029078691217753,0.1881368816085027
2013-06-29,MXIM,2.084033786214813,0.4078126338513201,0.7346617095276441,0.567025887916117,4.026199736152278,8.593890383264515,11.502252985419844,8.593890383264515,1.7324447033426422,8223910300.0,7554512300.0,69.10036046179441,13.521853717728225,38.357790578358205,49.69790727468304,3.2790737073953014,3.2790737073953014,12.421221353712795,37.34662326170031,35.2355984141791,45.65266863268833,0.014471704536952453,0.020121571608094996,0.5693433567331393,0.3627908158469071,-3.309248026260499,4.791157169918966,,1.8014687347706992,0.008454858754964776,0.5842337876216244,0,0.2170508094456703,0.1471451328917582,4.382486406933486,12.431912023220637,1.0463799517599444,0.030998332768820476,8.880072304049344,0.04085480188852107,0.03545502210464853,0.7065824866791166,1535013000,1928848000,511994000,,316890000,97385500,249799000,171.30203520587182,162.34519309951648,424.87636985578246,2.1307394250239984,2.2482957027021895,0.8590734291104339,0.04745378584831408,0.16763582161152707
2013-09-28,MXIM,2.055973216606828,0.3622643630512833,0.3368791585574065,0.20925404174893028,3.5465758429531995,8.425794121986693,11.228983256866231,8.425794121986693,1.7767500193217027,8411525700.0,7907737700.0,81.57026474010861,14.372755326438169,87.7169134669531,141.21591035003777,3.507087827234081,3.507087827234081,13.511933887065329,43.994935518687896,82.46332095855841,132.75812473768153,0.01225936930799605,0.007081355050725221,0.569354779531328,0.36279545387522893,-2.802839625685705,5.3130484826617606,,0.9299262994569434,0.008767018330574678,0.7151280062063615,0,0.2219632595802413,0.15080298948166004,2.6395992182553885,16.1094717718627,1.4074981419802362,0.032020996478373864,8.287231815755005,0.036500186662933407,0.032261546282898595,0.3035298994568845,1446411000,1830814000,416207000,,323115000,95254500,251088000,185.78520643632282,154.95767606965072,426.5982062215128,1.964634359222258,2.355481891945379,0.8556060355548527,0.042994684869640046,0.12762511680847627
2013-12-28,MXIM,2.1866889469398116,0.156360277657328,0.8264535939279205,0.6638181760494114,4.053842818313538,8.305973016897049,11.652484144694862,8.305973016897049,3.5388829545334364,8109810810.0,7963737810.0,182.84695082632516,13.0745619032879,34.593593893299094,43.0690225599847,3.4421012374876065,3.4421012374876065,12.839064365103164,59.07905020846007,33.97049797168463,42.29326817066565,0.005469054832365442,0.023218544108059163,0.8279987300854306,0.4529536681060684,-1.0836436742384903,4.959476904669445,,5.285572565553626,0.009041394641362787,1.6531914413906612,0,0.23049652250457056,0.23254642221449298,5.08163353781458,13.445342813170615,1.39605054949819,0.03686919006761528,5.405672535454463,0.01644545293835649,0.013418621790488822,-1.2935399546638746,1509020000,1354514000,-60682000,,318313500,94229000,260596000,169.64119888952303,123.9301685173627,372.04960871324613,2.1515999791872624,2.9452070013837126,0.9810519657912621,0.018825040406372662,0.16263541787850905
2014-03-29,MXIM,2.1378359776220814,0.43253622293207206,0.7472177611492509,0.654010553624058,4.345862379330427,8.473268270299842,11.904494996735083,8.473268270299842,3.5416303407867566,9102910950.0,8875059950.0,74.28279597532315,15.029216617328265,42.99951322166483,49.127647592165836,3.791925261309238,3.791925261309238,14.653026840861774,51.77890672858702,41.92321113095069,47.89795483860522,0.013462067318147277,0.020355137056459943,0.8139455736972862,0.4487155433435946,-1.3293291249278016,5.057073798890104,,1.7275264394829613,0.008072252975296873,0.599629520825173,0,0.23360977148036674,0.2254744159290308,8.016737986140038,22.936380505169083,2.44878251978642,0.03641685970007314,9.080880888125748,0.02823795152222573,0.03633385734134032,-0.9717805269752748,1587890000,1418761000,25317000,,326235000,91882000,257238000,183.2758828492226,129.54187112408934,399.0271464266362,1.9915331702441077,2.8176217992896144,0.9147247330630116,0.051047153133128166,0.0932072075251928
2014-06-28,MXIM,2.267445225591507,0.29925814557569597,0.8261477214975437,0.7426661584505054,4.667372522446214,8.575833615675645,12.168907758766728,8.575833615675645,3.628190468123553,8571156000.0,8249710000.0,101.08329697026878,13.341005841545169,36.61572768749679,40.73162571876634,3.527353882508454,3.527353882508454,12.840675085257297,45.59337021460034,35.24251977922455,39.20405835669819,0.009892831258700692,0.024550947386793566,0.8130779275454945,0.4484517268632914,-1.776523839262522,5.234618134383584,3.9854444444444446,2.7606524123453586,0.008589973161146524,0.8683028080148125,0,0.22382783862828753,0.21736587239293104,9.896169781009554,27.161029846960346,2.722203432823201,0.03390991288268502,7.598929625502411,0.026854868113990002,0.02459203007435933,-0.5723361002879892,1688067000,1472280000,110995000,,322085000,95762500,256625000,168.06656217362138,136.22225390940633,386.0653657858848,2.1717585894506266,2.6794447274579727,0.9454357534947389,0.03489551674937889,0.08348156304703823
2014-09-27,MXIM,2.042603296184958,0.35193568144857545,0.41183655653569695,0.30029990918243066,4.378543821237231,8.488288757629732,11.868824933294848,8.488288757629732,3.5236724090592286,8102132720.0,7859275720.0,81.03753470694139,13.962574158804015,69.25077326769062,94.97172369331035,3.359923397323717,3.359923397323717,13.544053629744518,47.73293645346825,67.1750191885262,92.12499818311824,0.012339960780104329,0.01052944983108102,0.7853188432962706,0.4398759617897274,-1.4749804131162276,6.050723599797093,,1.1702040408081615,0.009844691855405697,0.7977895579115823,0,0.24188875963982595,0.21680160274091925,3.692387805339898,18.31329293694376,2.010130657072524,0.038636853216147515,8.198473210640856,0.0237987705274188,0.029652108226932643,-0.5504037509768169,1692649000,1478046000,134058000,,315137000,92898000,264533000,177.33864116151824,145.64536102114687,461.22416692206383,2.058209071691046,2.506087371687754,0.791372235405168,0.04146132294712956,0.11153664735326627
2014-12-27,MXIM,1.9990512768966526,-0.254053234299338,0.6096339480635821,0.5440874094921686,4.605609810290648,7.906288023869732,11.661810191896,7.906288023869732,3.5304702351352018,9617642880.0,9312798880.0,-133.51532443013022,16.968048990047794,55.63994608197623,62.34292396447786,4.290256046528123,4.290256046528123,16.430224079010742,1233.6466922771228,53.87636388880854,60.36688196019965,-0.0074897769545795405,0.016040312779839878,0.8398766851299949,0.4564853133462334,-40.382037355941186,6.202118843103288,,-2.399630729933087,0.00823164272034189,-1.099050448399367,0,0.2398426983340067,0.19831340660395724,9.300780199085283,30.49819747107883,3.853914447134786,0.03665432270835502,6.722641295260376,-0.018910172525148483,-0.021785059962293345,-0.5457538469134757,1738751000,1423792000,190204000,,303424000,85987500,265261000,166.46646401168647,119.18550084674675,442.7451213142776,2.1926338266810053,3.0624530451009377,0.8244020824362939,-0.03213306086653186,0.06554653857141346
2015-03-28,MXIM,2.0362082405934414,0.2801879371708542,0.6422033234685132,0.6062772708192974,4.910765117337275,7.950112698810225,11.896013742552883,7.950112698810225,3.530968363204103,9383816900.0,8992645900.0,118.13499301297949,16.25570476541888,51.54130910009667,54.59548228695768,4.163462991531376,4.163462991531376,15.57807429196051,50.837790365709566,49.39277342033571,52.31963125221813,0.008464892361657227,0.018316533861610192,0.8491553781996931,0.4592125616974473,-2.211392455155493,6.137009123810274,,2.292044868001964,0.008463400431438511,0.9998237508340362,0,0.21465605798396917,0.19080206261605576,17.875699558173785,56.67776141384389,7.014138438880707,0.0321967630005734,7.079500529027285,0.026208279703272205,0.023553094610894918,-0.31419422996201046,1825354000,1458640000,266820000,,313384500,87405000,260614000,176.0477546629526,118.92121987060823,414.1435905265368,2.0733010807141548,3.0692587950000587,0.8813368318363777,0.03524326607505649,0.035926052649215695
2015-06-27,MXIM,2.053466114391469,0.34778884286595574,0.7818454216973649,0.7276989512646515,5.467401075174055,8.072688816427249,12.179730325196086,8.072688816427249,3.6397285626156695,9602398750.0,9051433750.0,97.32917169239502,16.48432363347336,43.29500315613869,46.51648864021702,4.193150605671566,4.193150605671566,15.538488576299061,48.25192444039299,40.81082893728301,43.84747250884077,0.01027441190150534,0.021497753360846424,0.8464397690849862,0.4584172109250248,-2.9371171776295797,6.056159425017682,3.7984,2.248046300895002,0.008285221440111514,0.8063937400541258,0,0.20866687152477953,0.18288286967314227,14.439453125,37.92428385416667,6.031184895833333,0.030400829503688304,7.948006026755952,0.032104383457119474,0.028554724413437007,0.14497223935842074,1937404000,1516721000,382217000,,313593000,88885500,256216000,174.72118410278154,115.62295564099621,377.64335619189717,2.0890426188119524,3.156812572179072,0.9665203796529324,0.04308215648771627,0.05414647043271349
2015-09-26,MXIM,1.9765766652142747,-0.253499796196607,0.4123118332466583,0.35671918703529315,5.300107523859053,7.431096883916398,11.215567768142016,7.431096883916398,3.513851603019101,10857032200.0,10348685200.0,-150.4932176371928,19.301047448045367,92.52705579560077,106.94686853562915,5.133831599285228,5.133831599285228,18.397335514035305,393.6657486305539,88.19476218478084,101.93941172993952,-0.006644817724681704,0.009350437405905455,0.8653698385805567,0.463913279116304,-19.337606512477176,6.587713973534053,,-1.6264779673703615,0.007864672262830722,-1.1835798344953772,0,0.2158041634815381,0.19089778513244743,7.416661399405853,35.554642563681185,6.45047721382972,0.0301559083394073,6.51038284402508,-0.022830939845487494,-0.022602493376811195,0.47702731668236187,1933092000,1361731000,448961000,,315406500,85100500,257335000,183.28903486160246,106.73010837959292,384.23473433782715,1.9913902666114398,3.4198409946502872,0.9499401469495583,-0.03411337520646151,0.0555926462113652
2015-12-26,MXIM,1.7920310674707163,0.2366859961341065,0.6401842438529838,0.5927200524807319,5.783117060798367,7.538225688195694,11.380025749236118,7.538225688195694,3.508070315761409,9016352910.0,8367834910.0,133.63697268375105,17.65036364277031,49.407651474883416,53.364146982404016,4.195947602037207,4.195947602037207,16.380828316997206,60.36745597518306,45.85391398933634,49.52583117797809,0.007482959093711872,0.01873917333167031,0.8323887856799812,0.4542642872435448,-4.678555711863796,7.380243044431262,,2.704782937349005,0.009506282734889088,1.2703908461663875,0,0.22140394768524227,0.17613418325066205,13.487730968218774,37.755432372505545,3.627642276422764,0.03605693468094145,6.335955355123798,0.02206927776535449,0.020798370878026707,1.0368856053350732,2011378000,1455299000,537972000,,289761000,81797000,249349500,165.18320148933796,123.76601787233265,458.60947489733013,2.20966779133143,2.949113224087936,0.7958841235927655,0.03139810426540284,0.047464191372251864
2016-03-26,MXIM,1.9460471115192255,0.4900060633036944,0.5887573031266319,0.5273181622231646,5.994399329882274,7.495936184604816,11.573935504673651,7.495936184604816,3.504799823358089,10719585110.0,10009245110.0,76.6725206351477,19.305801888151688,63.812371923850804,71.24730891423407,5.012049072290853,5.012049072290853,18.026490872612797,44.5259039751597,59.58380525758099,66.52606150635401,0.013042482387641587,0.014035617839317664,0.8615751254346554,0.46282049736428876,-3.159931671382053,7.197872719883754,,1.2015306487375723,0.007996018420530084,0.6130748873471139,0,0.2146376780272741,0.170579796195775,9.582772390188248,31.67438676554478,2.6861380490587563,0.03219259003119304,9.090859093802038,0.04707736228288182,0.04233703074514507,1.20526210645479,2119877000,1459605000,619205000,,313422000,86072500,229280500,183.07584664260554,127.67612336143411,362.208590124825,1.9937092013701876,2.8587960723614203,1.0077066363175236,0.0653695617513488,0.0614391409034673
2016-06-25,MXIM,1.9858426201676014,0.32390443417835635,0.8912238977694059,0.8123410539460715,7.384669620213202,7.393737218544905,12.618967942444428,7.393737218544905,4.463668220610984,11066844420.0,10201422420.0,119.85016536891237,19.548376898428973,43.558077938843866,47.78781007241464,5.250389465104607,5.250389465104607,18.019703069634676,60.439621653326384,40.15185684316589,44.05082592418269,0.008343751524429581,0.020925838586967324,1.0090083849903264,0.502241997857657,-5.1273024581277,4.606226093406169,3.5457492354740063,2.751502615362956,0.007699575124234014,0.9227953519098105,0,0.2004695067882415,0.15047125878710135,11.298070081821416,25.17458199928851,2.0639452152258984,0.02904653734327694,7.340602569293303,0.031983224158139124,0.0256680606255358,1.438990146660072,2197645000,1470626000,680246000,,302436500,85992000,225943500,165.3939494034897,137.496177527054,379.7100169329846,2.206852193302174,2.6546192524383594,0.961259866010907,0.043807945103315565,0.07888284382333442
2016-09-24,MXIM,1.9793042417490208,0.48518331787909025,0.4350763134049987,0.3846237920129181,7.375985869063191,7.528164917340366,12.587057923443323,7.528164917340366,4.4080660571936265,11450264210.0,10598664210.0,83.20566374060778,20.396055921310445,92.7883195572195,104.95970566127671,5.362528643203842,5.362528643203842,18.879123132334396,49.16850318707726,85.88729688335684,97.15345039049609,0.012018412630148384,0.009527465742207532,0.9635375199743729,0.49071510484146413,-3.950676847994507,5.327236463915995,16.857448979591837,0.896725623846411,0.008176841886166398,0.6803595564404784,0,0.20083149862129407,0.14847794312667795,8.623480083857443,39.23102725366876,3.038784067085954,0.030495407876080342,9.065437150135878,0.04512942923508919,0.038546205223655886,1.8052007347523031,2301947000,1512725000,776534000,,300930000,86519000,223721000,164.82851676891178,141.4699949922101,378.2349395355738,2.2144226445459494,2.5800523992391344,0.9650086807109234,0.06444908197501353,0.05045252139208061
2016-12-24,MXIM,1.9438023876047752,0.4602947817006745,0.6795571924477183,0.6239063867016623,5.952907600259645,7.564244489600091,11.781270284762792,7.564244489600091,3.5287761408856153,11732574960.0,11036420960.0,89.9206370471424,21.293316781549116,60.90730914187821,66.34008063102542,5.471795637608777,5.471795637608777,20.029874808982974,57.71764075852187,57.29336531173753,62.40378253371406,0.011120917654039006,0.015073843602359563,0.8412417550488739,0.4568882672479606,-3.640706224439633,10.060735097229095,16.493111111111112,1.4763521540194824,0.00797454951866764,0.717076572882577,0,0.2070007513638888,0.15410638469250304,12.21109350237718,34.928557844690964,2.6713153724247225,0.03280048203441755,8.850994350161884,0.04025654537017727,0.03907004682644392,2.0086836423672847,2361889000,1535783000,818779000,,286342000,79977000,229999000,148.61184614100233,122.06775922587988,408.66426335262304,2.4560626186804075,2.990142543082051,0.8931537027622437,0.06085138870557707,0.05565080574605594
