date,symbol,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare
2008-09-27,AAPL,8.955389794825724,1.2885779362789136,4.871868165772829,4.41474060563163,13.469949818056426,23.854572183050664,44.32889590649643,23.854572183050664,9.723318723400395,11601750720.0,8298750720.0,10.212808732394366,1.469506107663078,2.7012225192083816,2.9809225899280576,0.5516762111269615,0.5516762111269615,1.0511400531982267,5.2657047715736045,1.9321887590221187,2.132258663926002,0.09791625655614845,0.33546661137018463,0.8816928197812649,0.468563630850096,-2.095812182741117,2.4616803860346295,,3.7808098591549295,,0.0,0.0,0.03774540848638379,0.012433033458000606,10.657568238213399,19.590570719602976,0.3325062034739454,0.017859404686510448,26.29858734561926,0.06208791208791209,0.029068577277379735,9.096044428715324,20598000000,20538000000,16148000000,,11696000000,25315500000,2303000000,111.97340088663711,390.7680372381691,36.03277734678045,3.2597027250206443,0.9340579710144927,10.129666011787819,0.05401806942463148,0.4571275601411991
2008-12-27,AAPL,11.434618992241958,1.805110994644275,4.4289888454262645,4.0477224110434555,8.138182652489704,25.765288334146852,47.57732735603537,25.765288334146852,4.281655798511374,11389909020.0,7960909020.0,7.096516523364486,1.1202821894364121,2.8923080294565775,3.164742711864407,0.4971805412719892,0.4971805412719892,0.7830145588669224,3.485511830122592,2.0215614575926866,2.211978055015282,0.14091420723218384,0.3159814528527288,0.8676939194203152,0.4645803631944282,-1.5013134851138354,2.3828013823947956,,2.453582554517134,,0.0,0.0,0.03098259073473001,0.01131184705634889,11.616519174041297,29.991150442477878,0.46607669616519176,0.016720763253663815,32.348989445936915,0.08148412415269354,0.03794057159066733,8.563311597022748,20406000000,22425000000,15285000000,,11583000000,24913000000,2246500000,78.83741516671584,259.3782969103241,21.78447626224567,4.629781420765028,1.4072110286320254,16.755050505050505,0.07005980182461041,0.3812664343828095
2009-03-28,AAPL,9.170251224216743,1.3536877036850636,0.944772911866505,0.832433683344923,5.017069945773854,27.310789845881814,48.038500900398915,27.310789845881814,3.1016860994808804,15862669020.0,14157669020.0,13.164040680497926,1.9432401102535832,18.86167541022592,21.40711068825911,0.6524893677759038,0.6524893677759038,1.734370822001715,7.698569342033714,16.834327015457788,19.106166018893386,0.07596451760297776,0.04671345024382284,0.7784953313314961,0.43772694682794827,-0.9271343121261555,2.461857319467675,,0.6979253112033195,,0.0,0.0,0.03907877006002695,0.010985961098133544,8.41,81.63,1.72,0.022173220629670466,28.841485898384033,0.05867191209387506,0.028179224545156915,8.641133457880091,20102000000,23836000000,14927000000,,11451000000,24543500000,2204500000,86.38735758912165,279.51463790446843,21.933744221879817,4.225155279503106,1.3058350100603622,16.641025641025642,0.04956604006416848,0.11233922852158205
2009-06-27,AAPL,9.335778978204198,1.3762351402438477,2.5419477366586936,2.2664767484569146,6.276483288093383,28.989402205559585,53.385381672892755,28.989402205559585,3.7378949537298323,20423275920.0,18156275920.0,16.6177997721725,2.449715235696294,8.997037850220265,10.090551343873518,0.7889089894932015,0.7889089894932015,2.1777948806525127,9.824824632034632,7.998359436123348,8.970492055335969,0.06017643813921503,0.09910261252544444,0.859548825710754,0.4622351474864977,-1.2267316017316017,2.1109177120220877,,1.8470301057770546,,0.0,0.0,0.0409020031186278,0.009680099709181553,9.227642276422765,33.890243902439025,0.7154471544715447,0.021470552956699054,29.961062484897898,0.055020807522475304,0.025779250744640686,4.674608293692386,18509000000,25422000000,12918000000,,11828000000,24982500000,2238500000,117.59505817440326,333.40421528039144,26.100865637937524,3.1038719285182426,1.0947672023073753,13.98421052631579,0.04747373300370828,0.2754709882017791
2009-09-26,AAPL,11.052433551022602,1.8644682738047247,3.482580379298915,2.968591828141937,5.893511426447007,31.166294892812672,59.79512125202684,31.166294892812672,3.780447382801652,25834952880.0,23947952880.0,15.516488216216215,2.6175230881458966,8.30705880385852,9.745361327800829,0.9282463667720608,0.9282463667720608,2.42633767781155,10.020063966527196,7.700306392282958,9.033554462466993,0.06444757254769183,0.1026129218161748,0.9348591549295775,0.48316651501364877,-0.7895397489539749,1.880769629706462,,1.867867867867868,,0.0,0.0,0.03627152988855117,0.008412100053852296,6.775599128540305,21.50326797385621,0.42919389978213507,0.0182370820668693,36.15857824767254,0.06474008504729671,0.031180943106483387,0.21640149784550333,16983000000,27379000000,10246000000,,12165500000,25356000000,2276000000,124.29229989868287,326.7846867007673,26.546515345268542,2.936626004165427,1.1169434029637564,13.749450549450549,0.05982322506467376,0.5139885511569782
2009-12-26,AAPL,17.318852182939555,3.7303502310763132,6.384000795101293,5.968781231192265,8.402674632403691,39.498865324197034,59.00535036911473,39.498865324197034,4.412812173884236,26269860450.0,22656860450.0,7.776749689165187,1.6750532710578334,4.5441723663726,4.860288704902867,0.7344514775777231,0.7344514775777231,1.44467642989224,4.59198630928253,3.919193988929251,4.191833570767807,0.12858842575237203,0.20574909449128803,0.5076604786401252,0.3367206913177317,-0.7322659100121606,2.5450103077040542,,1.711367673179396,,0.0,0.0,0.025377797615252183,0.009160701702332826,15.375,41.71010638297872,0.5558510638297872,0.013071478671172608,57.57823834801511,0.11653481593965073,0.06322054199730498,10.207664997322055,20235000000,35274000000,15174000000,,12030000000,25811000000,2336500000,71.91544985015622,256.31093615185506,22.67471958584987,5.075404530744336,1.4240516049761942,16.09722222222222,0.094441959293223,0.41521956390902715
2010-03-27,AAPL,32.22589711168413,7.124991027502775,8.957036922516275,8.203899309255752,11.062951040533601,43.452285640139365,62.18796415418339,43.452285640139365,4.440419857654782,34863482500.0,28866482500.0,5.403515576565406,1.1946913336988554,4.298296449266428,4.692890362094494,0.886029340754295,0.886029340754295,0.989187941196628,3.1620640267280096,3.5589301565774876,3.8856484722035267,0.18506470201305908,0.21308829374690266,0.45006099420555046,0.31037383668962615,-0.6569175156095958,2.644206394635702,,1.2571295722256666,,0.0,0.0,0.0282365841957371,0.013022065653644601,11.892961876832844,42.78885630498534,0.6231671554252199,0.014940716880268658,83.46218167221495,0.1960158829303114,0.11457186490038002,8.756605138342103,20107000000,38605000000,14627000000,,11928000000,25388500000,2367500000,36.09725173051881,120.61647031377582,13.581593374548001,10.111573111573112,3.026120720084716,26.87460815047022,0.1639727559215208,0.7531376132605226
2010-06-26,AAPL,17.29528224358367,3.583538416457177,5.288831213467847,4.5992231443924725,10.691128291336275,47.491523108479974,70.16486700258437,47.491523108479974,4.904369206906656,33623504480.0,28370504480.0,10.336152622194897,2.1416244891719742,7.003437717142262,8.053534007185629,0.7799286604346919,0.7799286604346919,1.807038501910828,6.294764694919015,5.9092906644449075,6.795330414371257,0.09674779742055013,0.12416909137128707,0.501356962260212,0.3339358825801468,-1.1655203017528288,2.308032282859339,,1.47586842914233,,0.0,0.0,0.029554140127388533,0.015944380069524915,7.669329073482428,25.079872204472842,0.43610223642172524,0.013949044585987261,61.880717465897966,0.08739030399283286,0.05107311635501546,6.312502616324543,20421000000,42079000000,14419000000,,12208500000,26790000000,2519500000,80.13726114649681,323.21047678795486,35.950439146800505,4.554685233536408,1.1292950761601133,10.152866242038217,0.07545638004221661,0.6896080690753744
2010-09-25,AAPL,22.368193908259947,4.736871619563676,6.248756131378916,5.354820052756523,12.382059263673758,52.548707421208825,81.47683078218857,52.548707421208825,6.292738226268086,40125419320.0,34587419320.0,9.314164187558031,1.9724435589637712,7.060605194439556,8.239305815195072,0.8396020028875729,0.8396020028875729,1.7002123246325518,5.9881266135734075,6.086119887383425,7.102139490759754,0.10736336399736346,0.12136944815857939,0.5731623108953569,0.36433768272082784,-0.9587950138504155,2.0112923462986196,,1.3191736304549675,,0.0,0.0,0.02428353733470973,0.014404852160727824,6.990159901599016,25.022140221402214,0.4046740467404674,0.011011158629504006,74.83729563951574,0.10027359027561007,0.05813765182186235,3.1733081462536603,20956000000,46708000000,14286000000,,13240000000,28563000000,2574000000,98.86201641842402,341.7874678512976,29.897513833684044,3.6920145190562614,1.0679151061173533,12.20837297811608,0.0901424954489339,0.8939360786223928
2010-12-25,AAPL,29.08862670701647,6.531098864998575,10.630984211797314,9.257103820975662,11.676351635059078,59.46519829347304,92.98331110613144,59.46519829347304,6.47562150954972,44319163740.0,39538163740.0,7.3816062191872085,1.6573487805242886,4.534857642484396,5.207892331374853,0.8107262967841071,0.8107262967841071,1.478559655211099,4.8317443162654286,4.045652690064463,4.646082695652174,0.13547187025510424,0.19201625847284093,0.586763253210405,0.36978626271010584,-0.5842600513259196,1.846060096658962,,1.6277481678880745,,0.0,0.0,0.02150256160951348,0.01456042055751539,7.737925574030087,21.17260490894695,0.28186856690419637,0.01118133203694701,93.47938010241553,0.1265032487648339,0.07023947402285942,-0.14821156235110858,20132000000,53403000000,11851000000,,13498500000,29706000000,2491000000,82.26524812086309,317.4521072796935,19.645137748586023,4.436867429898789,1.1497797356828194,18.579661016949153,0.10983060769033769,1.3738803908216524
2011-03-26,AAPL,26.775721984922576,6.498814104825535,6.750647221965926,6.038567373499992,17.343920455470585,66.73251957948212,101.66242421939874,66.73251957948212,7.622293743792368,46458385350.0,37502385350.0,7.759877292467012,1.8834226030729315,7.470394814278823,8.351318596081251,0.7557035208289279,0.7557035208289279,1.5203464284266428,4.514008828839673,6.030291903843062,6.741395892504045,0.12886801714902907,0.11974156996827269,0.5437318021373847,0.35221908454859646,-1.077997111218103,1.9318863813869362,,1.0387506263571071,,0.0,0.0,0.023553735760327564,0.01315013065834949,9.480182926829269,37.60213414634146,0.6615853658536586,0.011634977905703977,98.7818322800701,0.11193448290519574,0.06392542923037499,0.6735450395931593,22670000000,60229000000,13570000000,,13384000000,29412500000,2513500000,85.79357035715734,346.4329711398713,23.49297529240778,4.254398068299413,1.05359486655972,15.536559139784947,0.09738601428176391,0.7120798484659346
2011-06-25,AAPL,30.95728001542934,7.918371857924385,12.035751860676529,10.993404607348223,13.100853056125308,75.13460040285312,113.60501540225178,75.13460040285312,8.231509442344219,52541664810.0,48047664810.0,7.1896093062397375,1.838985853137797,4.730074253691034,5.178559512123004,0.757706831403314,0.757706831403314,1.6816934937524062,4.872988317444219,4.325500973172488,4.735626336487286,0.13908961633452285,0.19310389262863556,0.5395641953766062,0.350465538882332,-0.4557809330628803,1.7460813879891284,,1.5199781061850028,,0.0,0.0,0.021980329704945574,0.017890930890425073,11.546777546777546,29.699584199584198,0.5,0.009940149102236534,115.69889096786017,0.11953841725178037,0.06970090035098428,-4.333000692369953,20039000000,67433000000,9483000000,,13536000000,30190500000,2493000000,77.9542193132897,334.76785392516064,19.489759144693373,4.68223533267781,1.0903077930582843,18.727784026996627,0.10538915247393392,1.0423472533283058
2011-09-24,AAPL,30.586697653685444,7.165748091982975,11.283645908393543,6.338057122578328,10.619329234910598,82.89352107312028,121.11228682900229,82.89352107312028,10.004782214489893,53579236260.0,53011236260.0,8.089874114449644,1.8952683501945524,5.137523852718381,9.14633599522021,0.6993308916008614,0.6993308916008614,1.8751763799080297,5.729086378471847,5.083060337520376,9.049374574940252,0.12361131778476755,0.10933339869895338,0.5189062194087319,0.34163150613125265,-0.06138549659569869,1.6084376117268502,,1.5746640495243847,,0.0,0.0,0.02281570569508313,0.038085089927903,2.281557646029315,6.184642310216582,0.11879238678626121,0.010541209762999645,115.60651813595071,0.09944457641881879,0.0591661529940414,-10.158689456839973,17018000000,72183000000,5232000000,,13169500000,29871500000,2436500000,69.32030420940927,316.20367081113085,16.769686204854942,5.265412553548146,1.154319300164024,21.765463917525775,0.08644521307837891,4.945588785815216
2011-12-31,AAPL,49.76472572099403,14.031605482465327,18.854164317146076,17.31932320918198,11.073626188320386,96.72398959873948,144.26110128340213,96.72398959873948,12.351765389494126,60256973520.0,61446973520.0,4.612444390691977,1.3005195761120583,3.4326634111883334,3.736866574883721,0.669120455726564,0.669120455726564,1.3262032141238427,3.402191103482642,3.5004542280961606,3.810665024496124,0.21680478186751123,0.2676038814768538,0.5399760143913652,0.3506392368096567,0.06588782459442999,1.5826566879533042,,1.343692590324556,,0.0,0.0,0.016359829926834005,0.031496744326908514,12.28411476557033,32.423372988103566,0.5045486354093772,0.009064813415923856,174.74793106540866,0.16792858927301726,0.097265342893093,-11.981749461087105,20164000000,85686000000,6144000000,,14950000000,31666000000,2666500000,70.3483478298405,259.48751463129145,17.60202887241514,5.188465845464726,1.4066187366225784,20.736245954692556,0.14506851444688743,1.534841107964096
2012-03-31,AAPL,42.033112902447265,12.466412447104632,14.992518221750254,13.37387974449325,10.856355220886766,109.94513362616853,156.81056352002918,109.94513362616853,10.488434082583815,77778868950.0,77435868950.0,6.692382459989675,1.984863700045935,5.564775627817128,6.238279511549567,0.7588330401568811,0.7588330401568811,1.9761105739294647,4.802522261845696,5.540235311583316,6.210769084857234,0.14942361796841222,0.16030060822837408,0.4725555620597475,0.3209084765526654,-0.021272637062763583,1.5829691596953428,,1.2026329375322664,,0.0,0.0,0.021461746542132395,0.031437581989478845,9.262425447316103,25.968190854870777,0.49039098740888004,0.010820190884499566,175.61031035379617,0.13063297952867164,0.0794998255682712,-15.087448311370695,18676000000,97753000000,2276000000,,14006000000,31061000000,2599500000,65.59306895319757,301.08694598002137,19.50489768208709,5.564612326043737,1.2122744106754453,18.713248638838476,0.11338757829421062,1.618638477257003
2012-06-30,AAPL,37.511031711350455,9.450856403533574,10.91282591745281,7.739334584307979,8.509412298965804,119.68442879298084,168.61917247170314,119.68442879298084,11.170946542254667,79362120000.0,81847120000.0,8.993893925657298,2.2660000571053307,7.788999901854941,10.982856352061999,0.7102009915343725,0.7102009915343725,2.3369534306027466,6.596318504190845,8.03289037196977,11.326753390534183,0.11118654592392441,0.09105099510950564,0.45773450503821167,0.3140040271093213,0.20027401676337847,1.5711736237144585,,1.1546917497733453,,0.0,0.0,0.025012134882791307,0.03352445732246341,3.438744515693554,11.820114748565643,0.28180897738778266,0.012791594095308797,159.53121287347352,0.09135370775439786,0.05604852796392162,-18.413586355808036,18883000000,106285000000,793000000,,14313500000,30959500000,2609500000,79.79913199897211,306.30186229966546,20.446852064506466,4.573984589264725,1.1916349357448834,17.851158645276293,0.07896479516045317,3.1734913331448302
2012-09-29,AAPL,38.47379917802182,8.796364639962004,9.773025337552337,6.027911315357642,11.495285713368805,126.45242175482286,182.60773754891326,126.45242175482286,12.209863310291414,80665445220.0,81333445220.0,9.80973430864648,2.242825035311127,8.829405124781086,14.315074573203194,0.6823910432281534,0.6823910432281534,2.2613981321247847,6.820414693501048,8.902522462784589,14.433619382431234,0.10193956008763476,0.06985642965995645,0.48941713898993316,0.32859641948382406,0.056016771488469605,1.4958486845519174,,1.1110300376991367,0.030843442234955037,0.3025659734889943,0.0,0.025190457654451427,0.030437795347146492,2.609540131391031,10.273064838617538,0.2802056555269923,0.012456208641494744,158.19998816573258,0.0792091447186632,0.04817082100700038,-21.53574278629637,19111000000,112851000000,-201000000,,15950000000,33143000000,2444000000,110.92281599288216,358.3990261998609,13.388128912589844,3.290576395242452,1.018417945690673,27.262958280657397,0.0695626427544201,3.7451140221946946
2012-12-29,AAPL,58.05844186274385,13.928828564003595,24.95004877965654,22.33533138214707,17.204946981412608,135.63087645753188,202.62195979193027,135.63087645753188,14.066221046398187,60334742160.00001,57387742160.00001,4.613453292552379,1.106815786615791,2.5755460667634256,2.8770560373849605,0.473785923075715,0.473785923075715,1.0527542955679485,3.052864249388233,2.449745674037395,2.7365286424109487,0.2167573694989666,0.34757751917440194,0.5398049408697564,0.3505670923258945,-0.15677199702095967,1.543292305723245,,1.7912524850894633,0.04131947714948186,0.19062547790181986,0.0,0.018528030525388907,0.029797845865121783,9.542158859470469,22.20448065173116,0.6468431771894094,0.009997798649838567,206.17112452682733,0.11843789583738247,0.06874293673946753,-20.764370827635272,25469000000,121503000000,3606000000,,16284000000,35754500000,2776000000,77.65757998238921,288.032703575272,15.875732392682051,4.700120710467322,1.2672172134252595,22.99106529209622,0.10269659039153173,2.614717397509468
2013-03-30,AAPL,46.42207324175187,10.164244048322479,13.312423544592466,10.864785850333183,12.832264953852608,144.2498613289214,201.43983698030286,144.2498613289214,14.1928917364813,57718325850.0,58996325850.0,6.045702927621243,1.3237237311652867,4.615988951535509,5.655886903478687,0.42599694331684995,0.42599694331684995,1.353033641033874,4.1400930421052635,4.718196245201535,5.781119632533072,0.1654067379710737,0.1768069300298321,0.4373237877334121,0.3042625408872206,0.08968421052631578,1.7837388757463106,,1.3097308054886352,0.04315786993672825,0.2609196606263748,0.0,0.025663371786344976,0.02842720919365523,5.438886472379296,18.966072205306656,0.7359721618094824,0.01318716602068665,181.62954846578856,0.08104374038370961,0.050457964028815,-15.0973146252474,27829000000,129954000000,4084000000,,14027000000,30011500000,2671000000,59.300048161823725,199.70940045497906,16.673699273501136,6.155138339920948,1.8276555793991416,21.890763052208836,0.07046276477968853,2.4476376942592837
2013-06-29,AAPL,37.88444295722382,7.400352642891157,8.395646447616228,6.233456458041073,12.063647322788366,132.29899998712983,208.0475081189376,132.29899998712983,18.187707263499746,59644860360.0,65354860360.0,8.644182660869564,1.6885559086147834,7.6194251865099645,10.262364136269786,0.4835259526241548,0.4835259526241548,1.8502069575064406,5.9986104047728315,8.348857991824222,11.244814239504473,0.11568473726576765,0.0974434337664698,0.6201825640027887,0.38278560563605796,0.5240936209270307,1.8783281478014262,,1.1344927536231884,0.04712895600783665,0.4073913043478261,0.0,0.033349375760835714,0.02939616523897206,3.882936507936508,17.521329365079364,0.8402777777777778,0.016363276052430428,148.4211346798319,0.057693366027259885,0.035570494017455316,-28.333966117110045,31900000000,117479000000,-8283000000,,14904500000,30313500000,2897000000,91.33524898791156,253.97282389344812,27.777254585407416,3.996266545989365,1.4371616395978344,13.140247495580436,0.05593657279050537,2.1621899895751553
2013-09-28,AAPL,40.49577934814677,8.118176090501668,10.707519795619081,8.215438583598734,15.409620989678288,133.51870844054721,217.4832573425077,133.51870844054721,18.475550910971318,70047556700.0,72748556700.0,9.324754619275826,1.8693306121904356,7.069797809850626,9.21435894501447,0.5669617455422545,0.5669617455422545,1.9414110989538855,6.158347303817828,7.342405803391199,9.569660181531177,0.10724142787981067,0.10852626926814708,0.6754486074351067,0.4031449275362319,0.22864640650131213,1.6786385084062485,74.58088235294117,1.3189563365282215,0.039530286714482936,0.3686102236421725,0.0,0.03116994022203245,0.027806763285024155,4.29661751951431,16.249783174327842,0.7732003469210754,0.014811058923996584,156.16782221756202,0.06209670507279206,0.037327820953668184,-34.79457621110716,29628000000,117793000000,-10165000000,,17036000000,33739000000,2930500000,127.62142399658411,345.9156391678319,27.2810474132452,2.8600213707830866,1.0551705637769928,13.379251700680273,0.060801787145181266,2.4920812120203473
2013-12-28,AAPL,64.27385299395584,14.58811345516878,25.29930630574329,23.01823960574597,15.709675115392512,144.72497745716862,244.46361453097518,144.72497745716862,19.021908953744788,70467102080.0,73351102080.0,5.390690183598531,1.2235146383303817,3.1083856232906926,3.4164211228546493,0.5433754517133956,0.5433754517133956,1.2735892988853006,3.7410670719640944,3.235602209086899,3.556244646562591,0.18550500324477087,0.2927039624331888,0.7364054162425588,0.4240976268296149,0.14709032488397,1.4942996894121148,210.82142857142858,1.7342411260709913,0.03929493222037718,0.21182680538555693,0.0,0.023092683265617947,0.027208860309791104,11.090998043052837,28.177103718199607,1.0489236790606653,0.011824148348786333,217.95285911451862,0.10331067876206866,0.059673966136667624,-48.07426188966958,26578000000,123557000000,-15153000000,,17585000000,37349500000,3109500000,89.99201305691565,302.1041736600649,21.666386930737385,4.055915492957746,1.2081925104772204,16.84637134778511,0.10079886493322229,2.2810666999973215
2014-03-29,AAPL,51.55322645313215,11.545998204231914,15.290005251774591,13.61169621025169,21.40126381414365,135.73183196580135,225.88955461563222,135.73183196580135,19.25311859410559,75145171050.0,73158171050.0,7.350598752812286,1.6462597171712747,5.550684816811938,6.235078912213741,0.625277053811398,0.625277053811398,1.6027290682644701,4.725980041989664,5.40391276776481,6.0702100107865915,0.13604333927456008,0.1603828939584269,0.7140182561013155,0.41657564238867123,-0.128359173126615,1.632591186817256,162.56470588235294,1.324268805634354,0.03541145708790026,0.26029541230558545,0.0,0.031152784471804758,0.029045240279820767,9.11036339165545,30.71736204576043,1.2698519515477793,0.015247776365946633,187.77936117427984,0.08488705684324338,0.05111346659600212,-40.9644065212358,27333000000,114196000000,-15269000000,,15335000000,32012500000,2963000000,77.56429917188801,249.23679555218598,24.10141160330698,4.705773195876288,1.4644707623982236,15.144341170038272,0.08506477837226138,1.6783090415229016
2014-06-28,AAPL,6.100244990871308,1.2626816143746231,1.6712441862947547,1.2750672368181533,2.1148450322327674,19.70943655684911,35.26300787774478,19.70943655684911,5.074845827520104,607601275940.0,625664275940.0,78.42040216055756,16.232134963133145,59.2492711789371,77.65864978783232,5.023989382669092,5.023989382669092,16.714689996259885,51.16652567386326,61.010655869332034,79.96731543200409,0.012751783623254123,0.012876865651566887,0.8399206217959319,0.4564982922883336,1.4771835132482827,1.4705984200844064,104.84,1.3235673722250902,0.0047185549364829075,0.37003097573567373,0.0,0.042824321436204314,0.027597519324105698,4.218428630193336,15.397778691896338,0.8004936240230358,0.019341739687967513,23.663299037229997,0.05946175878399455,0.03580754139727053,-8.944863934974178,21744000000,114799000000,-33631000000,,15879000000,32823000000,2845500000,105.19395169908101,330.2319689826849,25.633784200555137,3.4697812384130517,1.1052836620404187,14.239021329987454,0.06406482553332231,0.39617694947660154
2014-09-27,AAPL,6.921781551512331,1.3913236093501153,2.1772809523903423,1.5443084068350519,2.2748888682937283,18.329747803493245,36.65735940680679,18.329747803493245,5.818680643331473,639654472920.0,661105472920.0,75.54676661391284,15.185396883412862,48.275809276981136,68.06282963609279,5.7343942277246365,5.7343942277246365,15.694643613227928,50.33542507385412,49.89475267320755,70.34533655245797,0.013236833882124587,0.01469230717186806,1.0783974468161404,0.5188600709975457,1.6332419674128218,1.0801128483167317,99.75652173913043,1.564899019723633,0.004422700254225872,0.33412070390929494,0.0,0.04002563919948721,0.037776215390853136,3.4397715472481827,10.935358255451714,0.5111630321910696,0.018089879638202407,23.954305346424793,0.06812715643947717,0.03795482358425863,-13.320769189814861,5083000000,102789000000,-51761000000,,19215000000,37653500000,3104000000,151.29264297414713,422.054836486176,29.50582063261086,2.4125429553264603,0.8648165319909922,12.370440549502606,0.07590522380700512,0.6329725455552905
2014-12-27,AAPL,12.767063683172681,3.08467346513364,5.771269340392622,5.212488888569423,3.3335147444447983,21.10666939125619,43.281097201784945,21.10666939125619,6.252522213448314,660852574200.0,677777574200.0,36.66514503994674,8.8587323449376,19.597075327679256,21.697887979774766,5.358495833873897,5.358495833873897,9.085612061823886,25.27040655456545,20.098973198505426,22.25358946055094,0.02727385910816658,0.04608743491219649,1.123556694343539,0.5290919226862777,0.6310353827224936,1.1330235970167502,186.38167938931298,1.8709498446515758,0.004238464234463748,0.15540390590324013,0.0,0.02540248528800654,0.03436123011600113,10.32833078101072,22.848085758039815,0.7886676875957122,0.011903644820976153,38.27416384054025,0.12967713495111083,0.07127068546234604,-15.818663848975593,9792000000,114329000000,-55163000000,,18839500000,41556000000,3190000000,81.75424603546965,309.20605020286234,18.57628516652548,4.464599916212819,1.1804426199310545,19.648707840560665,0.14614686040477426,0.5587804518231988
2015-03-28,AAPL,9.970024616559659,2.332067988658818,3.2794007879430245,2.853857244578058,2.4901859449979815,22.171918560315383,43.3830986685265,22.171918560315383,7.568006618955146,771816198650.0,801198198650.0,56.880845946643085,13.30488189363903,40.449462745663226,46.4809514393255,5.982793037920717,5.982793037920717,13.811380773142561,38.59894005154887,41.98931914731932,48.25041846732912,0.017580610543979025,0.021514189555808954,1.0246655194332046,0.5060912578390009,1.4155224743460038,1.1560046995521804,113.88957055214723,1.4062200604318666,0.0035539549504115604,0.20215196403566954,0.0,0.033063264954318224,0.03358423240962656,7.70638126009693,23.42891760904685,1.001211631663974,0.015980003447681433,34.10856907343653,0.0916899217148643,0.053755219434122224,-15.419121720062126,9162000000,120234000000,-64297000000,,15937500000,34135000000,3246500000,68.61446302361661,246.05679105780987,25.456715375211036,5.319578175149014,1.4833973833067058,14.338063439065108,0.10518115436491327,0.42554354336496664
2015-06-27,AAPL,8.568952906948825,1.8443848440175907,2.5890830797167417,2.228221420153873,2.6462612555498244,21.709914212007003,45.66100562419048,21.709914212007003,8.65791592977069,710705953940.0,745305953940.0,66.56419911398334,14.32730478661425,47.41833159460902,55.09775594542213,5.655020042967289,5.655020042967289,15.024815118234049,43.415037801596085,49.72684507205765,57.78013442437398,0.015023090690051241,0.01814955950276023,1.173436667011466,0.5398991766458845,2.015494844760296,1.0868193306272498,72.0049751243781,1.403765102556898,0.004295728751215364,0.28594174393556243,0.0,0.041003931055337166,0.032300815299962295,7.17472474868358,23.74581139301101,1.4763044518908568,0.017256324967241207,30.015534754437173,0.06962658635851943,0.04039299658000666,-17.960597845332863,5668000000,116854000000,-76521000000,,15670000000,35792500000,3069500000,76.30380002015926,322.91839326293274,24.90743216147574,4.78351012536162,1.1303165369796782,14.654260528893241,0.08495587895955505,0.36086165956286853
2015-09-26,AAPL,8.951369976228056,1.9334583719842509,2.342084822230113,1.7062891799505024,3.670859476474953,20.74504890220966,48.922197767206676,20.74504890220966,9.768275257451176,663254372880.0,698097372880.0,59.62373003236246,12.878475619502534,49.22110373877551,67.56181856779057,5.556988587658665,5.556988587658665,13.55502558940603,39.347163390824036,51.80685513024119,71.11106986655801,0.01677184569729572,0.014801259368064734,1.433739684135562,0.5891097118896719,1.9638710404689437,1.1087706239920605,63.285714285714285,1.2113448399856166,0.004468873664759486,0.2664509169363538,0.0,0.043105959107590144,0.031014290189652263,3.683706943685074,14.079004920721706,0.852651722252597,0.0177666453078581,30.041105018574118,0.07176857944717896,0.03952108572849682,-20.111816952036015,8768000000,110346000000,-81746000000,,18909500000,40300500000,3223000000,119.41292402089279,418.50062998740026,27.699576777695214,3.0566205709537657,0.8721611721611722,13.177096636866752,0.09320095513384441,0.6357956422796107
2015-12-26,AAPL,13.648669797964716,3.3029737737298364,4.940339237946871,4.2196969560688835,3.0021964658666325,23.07404482517319,51.11739129652649,23.07404482517319,10.070283309917556,552779999200.0,591794999200.0,30.106203322259137,7.285691680725432,20.12817242107563,23.565673325659716,4.309604178783319,4.309604178783319,7.799913000843526,21.817327159447004,21.548811098568983,25.228929496525556,0.033215745914419115,0.04243460333938942,1.2865117294393726,0.5626525824797807,1.4383410138248849,1.0016690322241497,89.03260869565217,1.495724633734546,0.00537103369205982,0.1617014323838571,0.0,0.031684943061999156,0.031116596882202915,6.8554667998003,18.93959061407888,0.7373939091362955,0.014208140025305778,41.41004359460163,0.1131395263177281,0.06461546041286889,-20.867819886201122,127000000,119141000000,-88798000000,,16961500000,39211500000,3274000000,62.31343578658794,267.52799841580674,19.683931439635636,5.857484752566973,1.3643431796349663,18.543043655650756,0.14314671739418558,0.7206422818779873
